value,timestamp,anomaly
2.252259621460624e-16,2021-08-25 21:20:00,False
1.945136868809117e-16,2021-08-25 21:30:00,False
2.2088267869107363e-16,2021-08-25 21:40:00,False
2.3451400612401907e-16,2021-08-25 21:50:00,False
2.3101591088370674e-16,2021-08-25 22:00:00,False
2.4326352943793847e-16,2021-08-25 22:10:00,False
2.4607246550673493e-16,2021-08-25 22:20:00,False
2.0291619119682606e-16,2021-08-25 22:30:00,False
1.822015373028077e-16,2021-08-25 22:40:00,False
,2021-08-25 22:50:00,False
,2021-08-25 23:00:00,False
1.999427769846627e-16,2021-08-25 23:10:00,False
,2021-08-25 23:20:00,False
2.455656979081411e-16,2021-08-25 23:30:00,False
,2021-08-25 23:40:00,False
2.463665828240151e-16,2021-08-25 23:50:00,False
-0.3096707896691158,2021-08-26 00:00:00,False
-0.2827415312227485,2021-08-26 00:10:00,False
-0.2725313233439344,2021-08-26 00:20:00,False
-0.2674926864081409,2021-08-26 00:30:00,False
-0.2521527479311587,2021-08-26 00:40:00,False
-0.2902806177082929,2021-08-26 00:50:00,False
-0.28138042349478,2021-08-26 01:00:00,False
-0.3117447829206398,2021-08-26 01:10:00,False
-0.290781583696043,2021-08-26 01:20:00,False
-0.2736009541148779,2021-08-26 01:30:00,False
-0.2987247595811532,2021-08-26 01:40:00,False
-0.2362687591176983,2021-08-26 01:50:00,False
-0.2915233061022672,2021-08-26 02:00:00,False
-0.2809385988251909,2021-08-26 02:10:00,False
-0.2937329692399825,2021-08-26 02:20:00,False
-0.2770021589226647,2021-08-26 02:30:00,False
-0.2795529694119525,2021-08-26 02:40:00,False
-0.3100187062860895,2021-08-26 02:50:00,False
-0.2997788016891793,2021-08-26 03:00:00,False
-0.2693683870113422,2021-08-26 03:10:00,False
-0.2166840348767283,2021-08-26 03:20:00,False
-0.26794179791068,2021-08-26 03:30:00,False
-0.2602028503926565,2021-08-26 03:40:00,False
,2021-08-26 03:50:00,False
0.8701760390574849,2021-08-26 04:00:00,True
-0.2479799776874159,2021-08-26 04:10:00,False
-0.2469455055464347,2021-08-26 04:20:00,False
-0.2681058940480735,2021-08-26 04:30:00,False
-0.2611537166890122,2021-08-26 04:40:00,False
-0.3128954827337064,2021-08-26 04:50:00,False
,2021-08-26 05:00:00,False
-0.2848381075060221,2021-08-26 05:10:00,False
-0.16149208687756,2021-08-26 05:20:00,True
-0.3036381547921754,2021-08-26 05:30:00,False
-0.3057386311423573,2021-08-26 05:40:00,False
-0.2592909765919932,2021-08-26 05:50:00,False
0.1218146002344213,2021-08-26 06:00:00,True
-0.2566789455830077,2021-08-26 06:10:00,False
-0.3002509937491272,2021-08-26 06:20:00,False
-0.3224595356751333,2021-08-26 06:30:00,False
-0.2652704759463741,2021-08-26 06:40:00,False
0.1520066993777724,2021-08-26 06:50:00,True
-0.287600162745487,2021-08-26 07:00:00,False
-0.242854965921229,2021-08-26 07:10:00,False
-0.2674728677041783,2021-08-26 07:20:00,False
-0.2226037431679541,2021-08-26 07:30:00,False
-0.2692705661493695,2021-08-26 07:40:00,False
-0.2304337577679157,2021-08-26 07:50:00,False
-0.3824158927289309,2021-08-26 08:00:00,True
-0.2573291939749935,2021-08-26 08:10:00,False
-0.5858356852189417,2021-08-26 08:20:00,True
-0.2736588315296908,2021-08-26 08:30:00,False
-0.2392429611475992,2021-08-26 08:40:00,False
-0.2638796174312718,2021-08-26 08:50:00,False
-0.2476587304036849,2021-08-26 09:00:00,False
-0.2809927832131867,2021-08-26 09:10:00,False
-0.2240233348717702,2021-08-26 09:20:00,False
-0.2808084920542962,2021-08-26 09:30:00,False
-0.2615553080583142,2021-08-26 09:40:00,False
-0.2628818241504878,2021-08-26 09:50:00,False
-0.2752346131201602,2021-08-26 10:00:00,False
-0.289295461838935,2021-08-26 10:10:00,False
-0.2825940520702331,2021-08-26 10:20:00,False
-0.2590139343908423,2021-08-26 10:30:00,False
-0.3271638041196013,2021-08-26 10:40:00,False
,2021-08-26 10:50:00,False
-0.2407435576493735,2021-08-26 11:00:00,False
-0.3161957654532564,2021-08-26 11:10:00,False
-0.2743415703874711,2021-08-26 11:20:00,False
-0.248293337277062,2021-08-26 11:30:00,False
-0.89535561907643,2021-08-26 11:40:00,True
-0.2465407990719032,2021-08-26 11:50:00,False
-0.2791657650378646,2021-08-26 12:00:00,False
-0.2680491410573614,2021-08-26 12:10:00,False
-0.312006370533723,2021-08-26 12:20:00,False
-0.4776804039110089,2021-08-26 12:30:00,True
-0.2298017622589869,2021-08-26 12:40:00,False
-0.2709823450452107,2021-08-26 12:50:00,False
-0.2332306994797042,2021-08-26 13:00:00,False
-0.2794311483815774,2021-08-26 13:10:00,False
0.8263496491035982,2021-08-26 13:20:00,True
-0.2823363959722859,2021-08-26 13:30:00,False
-0.2251298161535001,2021-08-26 13:40:00,False
-0.2684043171180038,2021-08-26 13:50:00,False
-0.3249454089072183,2021-08-26 14:00:00,False
-0.2369677099233046,2021-08-26 14:10:00,False
-0.2730766725088953,2021-08-26 14:20:00,False
-0.2826348855654318,2021-08-26 14:30:00,False
-0.267003826794063,2021-08-26 14:40:00,False
-0.2705991685564867,2021-08-26 14:50:00,False
-0.2984651876043137,2021-08-26 15:00:00,False
-0.2885376702882673,2021-08-26 15:10:00,False
-0.2886403068354454,2021-08-26 15:20:00,False
,2021-08-26 15:30:00,False
-0.2264178028783874,2021-08-26 15:40:00,False
-0.2809310571148051,2021-08-26 15:50:00,False
-0.2649837872031941,2021-08-26 16:00:00,False
-0.2796992835598162,2021-08-26 16:10:00,False
-0.3808268874206439,2021-08-26 16:20:00,True
-0.3182332567865151,2021-08-26 16:30:00,False
-0.2831471232891315,2021-08-26 16:40:00,False
-0.2776283320415171,2021-08-26 16:50:00,False
-0.2356335951933397,2021-08-26 17:00:00,False
-0.2507162045442586,2021-08-26 17:10:00,False
-0.2610757343048649,2021-08-26 17:20:00,False
-0.2621802516288736,2021-08-26 17:30:00,False
-0.2979921766234008,2021-08-26 17:40:00,False
-0.3072653681591748,2021-08-26 17:50:00,False
-0.2975999505500911,2021-08-26 18:00:00,False
-0.2676904031537869,2021-08-26 18:10:00,False
0.1722897377762,2021-08-26 18:20:00,True
-0.2965956585258908,2021-08-26 18:30:00,False
-0.2557913504715953,2021-08-26 18:40:00,False
-0.2709929614134365,2021-08-26 18:50:00,False
-0.2311981311121136,2021-08-26 19:00:00,False
-0.2600412819373947,2021-08-26 19:10:00,False
-0.2714834971419148,2021-08-26 19:20:00,False
-0.2522561638025296,2021-08-26 19:30:00,False
-0.3222080304691783,2021-08-26 19:40:00,False
-0.2892587783076084,2021-08-26 19:50:00,False
-0.3108017185636869,2021-08-26 20:00:00,False
-0.2618535773906459,2021-08-26 20:10:00,False
-0.2912234291346872,2021-08-26 20:20:00,False
-0.3002574244515412,2021-08-26 20:30:00,False
0.8559174069484934,2021-08-26 20:40:00,True
-0.2823361227417867,2021-08-26 20:50:00,False
-0.3090731522970051,2021-08-26 21:00:00,False
,2021-08-26 21:10:00,False
-0.2462721957548929,2021-08-26 21:20:00,False
-0.2769447852232737,2021-08-26 21:30:00,False
-0.2638677148789138,2021-08-26 21:40:00,False
-0.2571845760393743,2021-08-26 21:50:00,False
-0.2468387408005293,2021-08-26 22:00:00,False
-0.2841053361125217,2021-08-26 22:10:00,False
-0.3083227160668501,2021-08-26 22:20:00,False
-0.2449293272898053,2021-08-26 22:30:00,False
-0.2973689008099101,2021-08-26 22:40:00,False
-0.2625023498316721,2021-08-26 22:50:00,False
-0.3027737684645432,2021-08-26 23:00:00,False
-0.3450823224168174,2021-08-26 23:10:00,False
-0.243640437521228,2021-08-26 23:20:00,False
-0.2980767804463973,2021-08-26 23:30:00,False
-0.2874390501014383,2021-08-26 23:40:00,False
-0.2718898582386727,2021-08-26 23:50:00,False
-0.7127419591917279,2021-08-27 00:00:00,False
-0.7310330572336161,2021-08-27 00:10:00,False
-0.623957677919263,2021-08-27 00:20:00,False
-0.6461331518661311,2021-08-27 00:30:00,False
-0.732783255889258,2021-08-27 00:40:00,False
-0.6574919517620612,2021-08-27 00:50:00,False
-0.7049400239031474,2021-08-27 01:00:00,False
-0.7034153654810231,2021-08-27 01:10:00,False
-0.7729050869883669,2021-08-27 01:20:00,False
-0.7777888362201844,2021-08-27 01:30:00,False
-0.6485207286223144,2021-08-27 01:40:00,False
-0.7068559735426669,2021-08-27 01:50:00,False
0.0255397590743742,2021-08-27 02:00:00,True
-0.5446138498265031,2021-08-27 02:10:00,False
-0.6169244337698333,2021-08-27 02:20:00,False
-0.6579411763120969,2021-08-27 02:30:00,False
-0.7787737779449517,2021-08-27 02:40:00,False
-0.7488898532284313,2021-08-27 02:50:00,False
0.9061917817340484,2021-08-27 03:00:00,True
-0.7238740551179856,2021-08-27 03:10:00,False
-0.6161693659157039,2021-08-27 03:20:00,False
-0.7268555289572165,2021-08-27 03:30:00,False
-0.7268046154938997,2021-08-27 03:40:00,False
-0.7816073578282156,2021-08-27 03:50:00,False
-0.7584959324299168,2021-08-27 04:00:00,False
-0.6323202252551787,2021-08-27 04:10:00,False
-0.2946677526946932,2021-08-27 04:20:00,True
-0.6574247857875029,2021-08-27 04:30:00,False
-0.5598480655471094,2021-08-27 04:40:00,False
-0.8257320432252857,2021-08-27 04:50:00,False
-0.622111570710347,2021-08-27 05:00:00,False
-0.7493072218515867,2021-08-27 05:10:00,False
-0.6905314733791432,2021-08-27 05:20:00,False
-0.8104630309335144,2021-08-27 05:30:00,False
-0.6012930147163393,2021-08-27 05:40:00,False
-0.7485570019585019,2021-08-27 05:50:00,False
-0.708090088978201,2021-08-27 06:00:00,False
-0.5135733956018067,2021-08-27 06:10:00,False
-0.6869408234101693,2021-08-27 06:20:00,False
-0.8345547749295259,2021-08-27 06:30:00,False
-0.793925547793972,2021-08-27 06:40:00,False
-0.7238195332578607,2021-08-27 06:50:00,False
-0.7197887546268416,2021-08-27 07:00:00,False
-0.663504087589982,2021-08-27 07:10:00,False
-0.7177147627943811,2021-08-27 07:20:00,False
-0.7478352805900106,2021-08-27 07:30:00,False
-0.7142058798381252,2021-08-27 07:40:00,False
-0.696652952545105,2021-08-27 07:50:00,False
-0.8174907533496608,2021-08-27 08:00:00,False
-0.6194210031583394,2021-08-27 08:10:00,False
-0.7393605308804074,2021-08-27 08:20:00,False
-0.7299228589802829,2021-08-27 08:30:00,False
-0.7896967524197864,2021-08-27 08:40:00,False
0.9583658337677324,2021-08-27 08:50:00,True
-0.8492940120080505,2021-08-27 09:00:00,False
-0.716050944595989,2021-08-27 09:10:00,False
-0.5216480886686142,2021-08-27 09:20:00,False
-0.7225736364248532,2021-08-27 09:30:00,False
-0.7145395002409837,2021-08-27 09:40:00,False
-0.7430120723592959,2021-08-27 09:50:00,False
-0.6756329037843509,2021-08-27 10:00:00,False
-0.727689222441236,2021-08-27 10:10:00,False
-0.6317296802053909,2021-08-27 10:20:00,False
-0.7532621547290377,2021-08-27 10:30:00,False
-0.7377057173200094,2021-08-27 10:40:00,False
-0.805093277170565,2021-08-27 10:50:00,False
-0.6823979420416342,2021-08-27 11:00:00,False
-0.5720856564233994,2021-08-27 11:10:00,False
-0.7795931214975361,2021-08-27 11:20:00,False
-0.7759481947161997,2021-08-27 11:30:00,False
-0.7892708702871999,2021-08-27 11:40:00,False
-0.3384271035416737,2021-08-27 11:50:00,True
-0.5879023310747729,2021-08-27 12:00:00,False
,2021-08-27 12:10:00,False
-0.6702905351326005,2021-08-27 12:20:00,False
-0.7747144452850694,2021-08-27 12:30:00,False
-0.6505183322268173,2021-08-27 12:40:00,False
-0.6551064021731849,2021-08-27 12:50:00,False
-0.6868799334461828,2021-08-27 13:00:00,False
-0.8127297456844887,2021-08-27 13:10:00,False
-0.6534558514656913,2021-08-27 13:20:00,False
-0.5112663159673267,2021-08-27 13:30:00,False
-0.733576445610871,2021-08-27 13:40:00,False
-0.6311307002225834,2021-08-27 13:50:00,False
-0.6284428916960387,2021-08-27 14:00:00,False
-0.7410919098946747,2021-08-27 14:10:00,False
-0.7678246667855413,2021-08-27 14:20:00,False
-0.8075704239626879,2021-08-27 14:30:00,False
-0.8282875701445336,2021-08-27 14:40:00,False
-0.85955673617728,2021-08-27 14:50:00,False
,2021-08-27 15:00:00,False
-0.6380741957739994,2021-08-27 15:10:00,False
-0.731049554086643,2021-08-27 15:20:00,False
-0.7353039784094569,2021-08-27 15:30:00,False
-0.6745697405782217,2021-08-27 15:40:00,False
-0.6269481753051517,2021-08-27 15:50:00,False
-0.7843056208990726,2021-08-27 16:00:00,False
0.76955558903709,2021-08-27 16:10:00,True
-0.6511921706257713,2021-08-27 16:20:00,False
-0.7830053504082469,2021-08-27 16:30:00,False
-0.7734174074915838,2021-08-27 16:40:00,False
-0.6942765232535105,2021-08-27 16:50:00,False
-0.6747539872102841,2021-08-27 17:00:00,False
-0.6971205333300365,2021-08-27 17:10:00,False
0.5428914619432592,2021-08-27 17:20:00,True
-0.6921516933231596,2021-08-27 17:30:00,False
-0.775857557354253,2021-08-27 17:40:00,False
-0.6960801581463792,2021-08-27 17:50:00,False
-0.7388100093582539,2021-08-27 18:00:00,False
-0.7269687847995747,2021-08-27 18:10:00,False
-0.8419275640213143,2021-08-27 18:20:00,False
-0.7495516736500062,2021-08-27 18:30:00,False
-0.7348010464963985,2021-08-27 18:40:00,False
-0.609594156542394,2021-08-27 18:50:00,False
-0.6875157374340926,2021-08-27 19:00:00,False
-0.6945733523626396,2021-08-27 19:10:00,False
-0.7012726386977796,2021-08-27 19:20:00,False
-0.8260965566540918,2021-08-27 19:30:00,False
-0.7659725290174001,2021-08-27 19:40:00,False
-0.7971197087229304,2021-08-27 19:50:00,False
-0.8041401983828254,2021-08-27 20:00:00,False
-0.7767207460825802,2021-08-27 20:10:00,False
-0.6658345155256787,2021-08-27 20:20:00,False
-0.6579050273892795,2021-08-27 20:30:00,False
-0.7085373825325066,2021-08-27 20:40:00,False
-0.7408327381770263,2021-08-27 20:50:00,False
-0.6609278665758801,2021-08-27 21:00:00,False
-0.8129103615647887,2021-08-27 21:10:00,False
-0.7342774697692623,2021-08-27 21:20:00,False
-0.634230416955565,2021-08-27 21:30:00,False
-0.7714003602549167,2021-08-27 21:40:00,False
-0.7688011780368049,2021-08-27 21:50:00,False
-0.793021980267377,2021-08-27 22:00:00,False
-0.7709293315720482,2021-08-27 22:10:00,False
-0.727848569426029,2021-08-27 22:20:00,False
-0.5496569047171262,2021-08-27 22:30:00,False
-0.6927601984679118,2021-08-27 22:40:00,False
-0.5969107504368504,2021-08-27 22:50:00,False
-0.878918762174047,2021-08-27 23:00:00,False
-0.6907105664361468,2021-08-27 23:10:00,False
-0.6387331869495462,2021-08-27 23:20:00,False
-0.7182669837195885,2021-08-27 23:30:00,False
-0.7032521904630927,2021-08-27 23:40:00,False
-0.7424217316527155,2021-08-27 23:50:00,False
-1.0143262715383596,2021-08-28 00:00:00,False
-1.0190580578649628,2021-08-28 00:10:00,False
-1.150758329310481,2021-08-28 00:20:00,False
-0.9312133511594468,2021-08-28 00:30:00,False
-1.003959399030391,2021-08-28 00:40:00,False
-1.0361541944164097,2021-08-28 00:50:00,False
-0.8331359897326063,2021-08-28 01:00:00,False
-1.0298749972923218,2021-08-28 01:10:00,False
-0.994659567933303,2021-08-28 01:20:00,False
-0.9447613313682488,2021-08-28 01:30:00,False
-1.011247003970117,2021-08-28 01:40:00,False
-0.9929014626380888,2021-08-28 01:50:00,False
-0.9220803296190933,2021-08-28 02:00:00,False
-0.959447834565067,2021-08-28 02:10:00,False
-0.983716797109218,2021-08-28 02:20:00,False
-1.0433428206317032,2021-08-28 02:30:00,False
-0.9949094384869954,2021-08-28 02:40:00,False
-0.9815852493624112,2021-08-28 02:50:00,False
-0.8773382277653603,2021-08-28 03:00:00,False
-1.09526459214421,2021-08-28 03:10:00,False
-1.009280498046346,2021-08-28 03:20:00,False
-0.981781809948316,2021-08-28 03:30:00,False
-0.9170650734399436,2021-08-28 03:40:00,False
-1.016609523869734,2021-08-28 03:50:00,False
-1.030024110685273,2021-08-28 04:00:00,False
-0.9482297628878672,2021-08-28 04:10:00,False
-1.0647805565732562,2021-08-28 04:20:00,False
-1.0414276128434228,2021-08-28 04:30:00,False
-0.9503565284377667,2021-08-28 04:40:00,False
-1.0194013300169016,2021-08-28 04:50:00,False
-1.1036096464200686,2021-08-28 05:00:00,False
-1.0178848496408062,2021-08-28 05:10:00,False
-0.9228630979673804,2021-08-28 05:20:00,False
-0.9871940368211268,2021-08-28 05:30:00,False
-0.9671722104310916,2021-08-28 05:40:00,False
-1.0916339519008111,2021-08-28 05:50:00,False
-0.9000352839494307,2021-08-28 06:00:00,False
-1.0558884190634017,2021-08-28 06:10:00,False
-0.8604417073287732,2021-08-28 06:20:00,False
-0.741176087094565,2021-08-28 06:30:00,False
-0.9593574112277332,2021-08-28 06:40:00,False
-0.7850174314410244,2021-08-28 06:50:00,False
-1.1550276315673256,2021-08-28 07:00:00,False
-0.8091388947759575,2021-08-28 07:10:00,False
-1.008429451347551,2021-08-28 07:20:00,False
-1.1024519210820072,2021-08-28 07:30:00,False
-0.7614771089649797,2021-08-28 07:40:00,False
,2021-08-28 07:50:00,True
-0.8654523330604237,2021-08-28 08:00:00,False
-0.841226699537869,2021-08-28 08:10:00,False
-1.0645504789900913,2021-08-28 08:20:00,False
-0.9105181630539956,2021-08-28 08:30:00,False
-1.0308527665299965,2021-08-28 08:40:00,False
-1.0525673063567451,2021-08-28 08:50:00,False
-1.070088549311978,2021-08-28 09:00:00,False
-0.921057283405851,2021-08-28 09:10:00,False
-0.944705232990966,2021-08-28 09:20:00,False
-0.873930031318345,2021-08-28 09:30:00,False
-1.0143838178355546,2021-08-28 09:40:00,False
-1.047248600845244,2021-08-28 09:50:00,False
-0.9770570105201511,2021-08-28 10:00:00,False
-0.9784070678410642,2021-08-28 10:10:00,False
-0.8922932772771542,2021-08-28 10:20:00,False
-0.9780245046671632,2021-08-28 10:30:00,False
-1.1045980035920215,2021-08-28 10:40:00,False
-1.3052361721599826,2021-08-28 10:50:00,False
-0.9231997647533464,2021-08-28 11:00:00,False
-0.9339257780363978,2021-08-28 11:10:00,False
-0.923647064862689,2021-08-28 11:20:00,False
-0.8867263536035189,2021-08-28 11:30:00,False
-1.009684244787314,2021-08-28 11:40:00,False
-1.0513046651953524,2021-08-28 11:50:00,False
-0.8578143505940674,2021-08-28 12:00:00,False
-1.0063471542964622,2021-08-28 12:10:00,False
-0.9361422204271374,2021-08-28 12:20:00,False
-0.8802841447555936,2021-08-28 12:30:00,False
-1.0206528620651314,2021-08-28 12:40:00,False
-1.1336023696433242,2021-08-28 12:50:00,False
-1.1089756820182242,2021-08-28 13:00:00,False
-0.9890213880968928,2021-08-28 13:10:00,False
-0.9662984366308048,2021-08-28 13:20:00,False
-0.8949068610857527,2021-08-28 13:30:00,False
-0.884526883207654,2021-08-28 13:40:00,False
-1.0548188681753108,2021-08-28 13:50:00,False
,2021-08-28 14:00:00,False
-0.8502950515203922,2021-08-28 14:10:00,False
-1.1142641071771564,2021-08-28 14:20:00,False
-0.966412816422338,2021-08-28 14:30:00,False
-0.9667455957490516,2021-08-28 14:40:00,False
-0.9509565807056825,2021-08-28 14:50:00,False
-1.0757856316990877,2021-08-28 15:00:00,False
-0.9682034123564652,2021-08-28 15:10:00,False
-0.9765629594994316,2021-08-28 15:20:00,False
-0.9956717560414876,2021-08-28 15:30:00,False
-0.952085364870103,2021-08-28 15:40:00,False
-1.019986672289841,2021-08-28 15:50:00,False
-0.9304104330625734,2021-08-28 16:00:00,False
-0.9268074813549338,2021-08-28 16:10:00,False
-1.0645453867547667,2021-08-28 16:20:00,False
-0.9947538218536912,2021-08-28 16:30:00,False
-1.114814242509815,2021-08-28 16:40:00,False
-0.9710413086251088,2021-08-28 16:50:00,False
-0.9306475958076122,2021-08-28 17:00:00,False
-1.0371149069074117,2021-08-28 17:10:00,False
-1.1520993867220826,2021-08-28 17:20:00,False
,2021-08-28 17:30:00,False
-0.9134839506095552,2021-08-28 17:40:00,False
-0.8525854693558315,2021-08-28 17:50:00,False
-0.8183078215426822,2021-08-28 18:00:00,False
-1.0019332309243476,2021-08-28 18:10:00,False
,2021-08-28 18:20:00,False
,2021-08-28 18:30:00,False
-1.150564271077557,2021-08-28 18:40:00,False
-1.0214798240641214,2021-08-28 18:50:00,False
-0.9052199917254208,2021-08-28 19:00:00,False
-1.1009437003436082,2021-08-28 19:10:00,False
-0.9530434408938964,2021-08-28 19:20:00,False
-1.0519883572590194,2021-08-28 19:30:00,False
-0.9867921965747688,2021-08-28 19:40:00,False
-0.9852927139428372,2021-08-28 19:50:00,False
-1.1362284306462815,2021-08-28 20:00:00,False
-0.7485689623045007,2021-08-28 20:10:00,False
-0.9815343108728792,2021-08-28 20:20:00,False
-0.967832223190287,2021-08-28 20:30:00,False
-1.00653868472853,2021-08-28 20:40:00,False
